51.8978917254323,51.8976591268365,4.47100739681785,4.47050139139979
51.8985306655654,51.8980776636496,4.47018536410927,4.46947484281836
51.8987721019454,51.8981841423898,4.4697347643382,4.46843206506186
51.8994763461371,51.8986015400075,4.46950877050512,4.46760871245724
51.8998136968446,51.8994341963259,4.47007000183551,4.4671116951701
51.8998006174362,51.9002377739219,4.47118466537923,4.46714831031285
51.8998253800878,51.9006741409602,4.47220887585355,4.46777979112381
51.9000784859066,51.9007843157862,4.47300952991336,4.46881761149335
51.900447091951,51.9008151098933,4.47378565487399,4.46997901839886
51.9007763787976,51.9009578807751,4.4746333740845,4.4710755428168
51.9010694908223,51.9012486180539,4.47549320917172,4.47206511313454
51.9014032575935,51.9016282005464,4.4763092464893,4.47298558993886
51.9017795875166,51.9020362344511,4.47710480374456,4.47387726004841
51.9021295583701,51.9024475184049,4.47793205681142,4.47476012360647
51.9024190819164,51.9028545652698,4.47880240974091,4.4756497661171
51.9026980752671,51.9032483859257,4.47967157740198,4.47656335811869
51.9030461302776,51.9036269210978,4.48047371934909,4.47749941311058
51.9034935891387,51.904012582085,4.48116590016849,4.47842024768353
51.9040018986692,51.9044453147811,4.48175460628371,4.4792702808964
51.9045080707037,51.9049484403089,4.48229452378185,4.48002250831309
51.9049781700206,51.9055025274929,4.48286087091118,4.48070660834524
51.9054225670905,51.9060609581708,4.48350559067769,4.48138285382116
51.9058724923107,51.9065963711925,4.48421843771004,4.48208191848692
51.9063500290272,51.9071279023183,4.48491851583779,4.48277331770845
51.9068583247103,51.9076951860611,4.4854898814997,4.48340078479651
51.9073917189825,51.9083070415838,4.48584809934073,4.48394826696093
51.907947026448,51.9089288630918,4.48599976770132,4.48445968964789
51.9085220447901,51.9095275279472,4.48605412340351,4.48498900742594
51.9091056442764,51.9101117123393,4.48617203194278,4.48554878124657
51.9096748504178,51.9107050800658,4.48647906762153,4.48612676023865
51.9102069912625,51.9112961419302,4.48699809171665,4.48672813112986
51.9106971139284,51.9118632239568,4.48764924647279,4.48735145934663
51.9111615367716,51.9124350857612,4.48832060775675,4.4879534820555
51.911619867522,51.913027854356,4.4889578746888,4.48854851170437
51.9120721623075,51.9135521442645,4.48959825314504,4.48927587532153
51.912500099639,51.9140079640177,4.49031117860676,4.49010699392042
51.9128997795067,51.9145517090465,4.49109455912337,4.4908220006451
51.9133080898887,51.914850398799,4.49184562390614,4.49186160267874
51.9137651665762,51.9152768424861,4.49248825191776,4.49270484563748
