51.940112316899,51.9401677382431,3.98209958994565,3.98209229856368
51.9400662252966,51.9402322550566,3.98211860814525,3.98209676365583
51.9400296598658,51.940305598313,3.98214927137033,3.98211296228323
51.9400027765924,51.9403874676865,3.98219144684518,3.98214081915121
51.9399856888906,51.9404775353195,3.98224495262336,3.98218020754472
51.939978466035,51.9405754498199,3.98230956002386,3.98223095093908
51.9399811322058,51.9406808404073,3.98238499663806,3.98229282525085
51.9399936661497,51.9407933211279,3.98247094984108,3.98236556167982
51.940016001445,51.9409124950583,3.98256707073118,3.98244885008047
51.9400480273855,51.9410379584243,3.98267297841691,3.98254234279126
51.9400895904826,51.9411693045651,3.98278826456685,3.98264565884108
51.9401404965328,51.9413061276836,3.98291249813101,3.98275838844679
51.9402005131852,51.941448026328,3.98304523014322,3.98288009771179
51.9402693729709,51.9415946065641,3.98318599851895,3.98301033343474
51.9403467767491,51.9417454848027,3.98333433276772,3.98314862793906
51.9404323974771,51.9419002902628,3.98348975854219,3.98329450383734
51.9405258842041,51.9420586670548,3.98365180195424,3.98344747865087
51.9406268662297,51.9422202758823,3.98381999360063,3.98360706921219
51.940734957363,51.9423847953673,3.98399387225066,3.98377279578762
51.9408497601851,51.9425519230135,3.98417298815636,3.98394418586703
51.9409708702167,51.9427213758277,3.98435690595612,3.98412077757946
51.9410978799412,51.9428928906241,3.98454520715682,3.98430212270417
51.9412303826395,51.9430662240446,3.9847374921896,3.9844877892585
51.9413679759631,51.9432411523267,3.98493338204112,3.98467736365478
51.9415102651778,51.9434174708553,3.98513251947049,3.98487045242874
51.9416568660648,51.9435949935351,3.98533456983285,3.98506668355164
51.9418074074725,51.9437735520184,3.98553922153703,3.98526570734599
51.9419615334847,51.9439529948245,3.98574618616612,3.98546719703235
51.9421189051794,51.9441331863826,3.98595519829432,3.98567084893937
51.942279202002,51.9443140060276,3.98616601503813,3.98587638241385
51.9424421227843,51.944495346977,3.98637841538193,3.98608353946976
51.9426073864085,51.9446771153101,3.98659219931457,3.98629208421647
51.9427747321207,51.9448592289708,3.98680718681318,3.98650180210607
51.9429439195428,51.9450416168079,3.98702321671155,3.98671249903856
51.9431147284363,51.9452242176655,3.98724014548841,3.98692400036112
51.9432869582321,51.9454069795312,3.98745784600482,3.9871361497947
51.9434604273431,51.9455898587464,3.98767620621683,3.98734880831726
51.9436349723142,51.9457728192809,3.98789512788917,3.9875618530288
51.9438104468664,51.9459558320699,3.98811452533215,3.98777517601904
51.9439867208456,51.9461388744103,3.98833432417759,3.98798868325379
51.9441636790906,51.9463219294109,3.98855446020582,3.98820229349201
51.9443412202641,51.9465049854902,3.9887748782361,3.98841593724117
51.9445192556949,51.9466880359128,3.98899553108944,3.98862955575484
51.9446977082314,51.9468710783592,3.98921637862743,3.98884310007311
51.9448765111032,51.9470541145177,3.98943738686799,3.98905653010359
51.9450556068288,51.9472371496936,3.98965852718039,3.98926981373876
51.9452349461968,51.9474201924275,3.98987977555982,3.98948292600344
51.9454144873123,51.9476032541172,3.99010111197764,3.98969584822545
51.9455941946927,51.9477863486392,3.99032251980228,3.98990856722185
51.945774038436,51.9479694919665,3.990543985288,3.99012107449318
51.9459539934833,51.9481527017811,3.99076549712823,3.99033336541862
51.9461340389582,51.9483359970832,3.990987046067,3.99054543844563
51.9463141575387,51.9485193977972,3.9912086245601,3.99075729426902
51.9464943349486,51.9487029243787,3.99143022648729,3.99096893499522
51.9466745594625,51.9488865974283,3.9916518469028,3.99118036328943
51.9468548215087,51.9490704373171,3.99187348182571,3.99139158150424
51.9470351133235,51.9492544638314,3.99209512806262,3.99160259079012
51.9472154286363,51.9494386958449,3.99231678305655,3.9918133901891
51.9473957623981,51.9496231510234,3.99253844475976,3.99202397571446
51.9475761105708,51.9498078455742,3.99276011152812,3.99223433941985
51.9477564699502,51.9499927940431,3.99298178203201,3.9924444684624
51.9479368380004,51.9501780091674,3.99320345517914,3.99265434416476
51.9481172127141,51.95036350179,3.99342513004772,3.99286394108161
51.9482975925147,51.9505492808382,3.99364680582893,3.99307322607657
51.9484779761788,51.950735353369,3.99386848177448,3.99328215741546
51.9486583627536,51.9509217246812,3.99409015714533,3.99349068388264
51.9488387514889,51.9511083984942,3.99431183116065,3.99369874392686
51.9490191417989,51.9512953771871,3.99453350294599,3.99390626484404
51.9491995332341,51.9514826620949,3.99475517147693,3.99411316200437
51.9493799254406,51.9516702538542,3.99497683551364,3.99431933813242
51.9495603181248,51.9518581527879,3.9951984935254,3.99452468264931
51.949740711043,51.95204635932,3.99542014360325,3.99472907108744
51.949921103995,51.9522348744086,3.99564178335612,3.99493236458939
51.9501014968001,51.9524236999843,3.99586340978493,3.995134409504
51.9502818892751,51.9526128393817,3.99608501913228,3.99533503709394
51.9504622812338,51.9528022977502,3.99630660670459,3.9955340633706
51.9506426724874,51.9529920824329,3.99652816666036,3.99573128907313
51.9508230628249,51.9531822033006,3.9967496917575,3.99592649980945
51.9510034519932,51.9533726730293,3.99697117305555,3.9961194663773
51.9511838396975,51.9535635073131,3.99719259956827,3.99630994528354
51.9513642255993,51.953754725003,3.99741395785852,3.99649767947868
51.9515446092944,51.9539463481659,3.99763523156759,3.99668239932231
51.9517249902876,51.9541384020589,3.9978564008737,3.99686382379222
51.9519053679862,51.9543309150167,3.99807744187511,3.99704166194663
51.9520857416901,51.9545239182532,3.99829832589011,3.99721561464451
51.9522661105581,51.9547174455767,3.99851901866744,3.99738537652343
51.9524464735712,51.9549115330257,3.99873947950418,3.9975506382282
51.9526268295107,51.9551062184298,3.99895966027006,3.99771108887677
51.952807176931,51.9553015409043,3.99917950433557,3.99786641874233
51.9529875141071,51.9554975402889,3.9993989454037,3.998016322123
51.9531678389754,51.9556942565412,3.9996179062507,3.99816050036288
51.9533481490878,51.9558917290985,3.99983629738454,3.99829866498107
51.9535284415587,51.9560899962205,4.00005401563055,3.99843054085846
51.9537087129838,51.9562890943294,4.00027094265714,3.9985558694267
51.9538889593523,51.9564890573603,4.00048694346274,3.99867441179934
51.9540691759716,51.9566899161373,4.00070186484938,3.99878595178216
51.9542493573849,51.956891697791,4.00091553391028,3.99889029869889
51.9544294972638,51.9570944252304,4.00112775656401,3.9989872899693
51.9546095882976,51.9572981166819,4.00133831617537,3.99907679337936
51.9547896220997,51.9575027853083,4.00154697230841,3.99915870898831
51.9549695891168,51.9577084389166,4.0017534596573,3.99923297062401
51.9551494785225,51.957915079763,4.00195748720491,3.99929954692673
51.955329278118,51.9581227044607,4.00215873766402,3.99935844191145
51.955508974285,51.9583313039941,4.00235686725902,3.99940969503017
51.9556885519103,51.9585408638393,4.00255150589645,3.99945338072773
51.955867994387,51.9587513641893,4.00274225778498,3.99948960749736
51.9560472836133,51.9589627802783,4.00292870254784,3.9995185164545
51.9562264000362,51.959175082798,4.00311039687468,3.99954027945969
51.9564053227657,51.9593882383957,4.00328687675078,3.99955509683242
51.9565840297467,51.9596022102401,4.00345766028873,3.99956319470772
51.9567624979761,51.9598169586428,4.00362225117615,3.99956482209554
51.9569407037912,51.9600324417164,4.0037801427424,3.99956024770939
51.9571186232549,51.9602486160541,4.00393082263178,3.99954975663495
51.9572962326211,51.9604654374115,4.00407377805095,3.99953364691135
51.9574735088606,51.9606828613731,4.00420850154069,3.99951222609788
51.957650430268,51.9609008439865,4.00433449720682,3.99948580789641
51.9578269771632,51.9611193423473,4.00445128732683,3.99945470889568
51.9580031326626,51.9613383151217,4.00455841922858,3.99941924549735
51.9581788834858,51.9615577229927,4.00465547232069,3.99937973107666
51.9583542208072,51.9617775290226,4.00474206514366,3.99933647342125
51.9585291411511,51.9619976989245,4.00481786229895,3.99928977248294
51.9587036472912,51.9622182012387,4.004882581102,3.99923991846699
51.9588777491097,51.9624390074165,4.00493599780095,3.99918719027369
51.9590514644097,51.9626600918126,4.00497795320544,3.99913185429762
51.9592248196723,51.9628814315949,4.00500835757492,3.99907416358092
51.95939785071,51.9631030065784,4.0050271946217,3.99901435730887
51.9595706031685,51.9633247989983,4.00503452449827,3.99895266062919
51.9597431328677,51.9635467932325,4.00503048566047,3.99888928477062
51.9599155059787,51.9637689754906,4.0050152955207,3.99882442743198
51.9600877989959,51.9639913334839,4.00498924982961,3.99875827340972
51.9602600984651,51.964213856091,4.00495272075409,3.99869099543015
51.9604325004811,51.9644365330344,4.00490615365457,3.9986227551519
51.9606051099659,51.9646593545796,4.00485006259791,3.99855370430438
51.9607780397143,51.9648823112696,4.00478502467203,3.99848398592956
51.9609514091949,51.9651053937004,4.00471167320084,3.99841373569607
51.9611253431458,51.9653285923463,4.00463068999099,3.99834308325727
51.9612999700093,51.9655518974358,4.00454279676892,3.99827215362769
51.961475420219,51.9657752988776,4.00444874598602,3.99820106855503
51.9616518243556,51.9659987862356,4.00434931118747,3.99812994786819
51.9618293112363,51.9662223487438,4.00424527715506,3.99805891078382
51.9620080060019,51.9664459753563,4.00413743004025,3.99798807715716
51.962188028231,51.966669654819,4.00402654769967,3.99791756866428
51.9623694901089,51.9668933757541,4.0039133904385,3.99784750990507
51.962552494718,51.9671171267434,4.00379869235697,3.9977780294173
51.9627371345126,51.9673408963986,4.00368315347644,3.99770926059339
51.9629234899966,51.9675646734068,4.00356743279521,3.99764134249175
51.9631116286172,51.9677884465408,4.00345214239602,3.99757442053557
51.9633016039179,51.9680122046234,4.00333784270023,3.99750864709174
51.9634934549885,51.968235936441,4.00322503893097,3.9974441819233
51.9636872061997,51.9684596306,4.00311417881135,3.99738119250924
51.963882867201,51.9686832753244,4.00300565149112,3.99731985422579
51.9640804331922,51.9689068581958,4.00289978766722,3.99726035038462
51.9642798854715,51.9691303658383,4.00279686083474,3.99720287212453
51.9644811922158,51.9693537835538,4.00269708957699,3.99714761815482
51.9646843094244,51.9695770949177,4.0026006407802,3.99709479435075
51.9648891820752,51.9698002813401,4.00250763365156,3.99704461320382
51.9650957453556,51.9700233216084,4.00241814439311,3.99699729313264
51.9653039260132,51.9702461914183,4.00233221139143,3.99695305766316
51.9655136437458,51.9704688629066,4.00224984077106,3.99691213449015
51.9657248125707,51.9706913041961,4.00217101216378,3.99687475443535
51.9659373421568,51.9709134789613,4.00209568455509,3.99684115032074
51.9661511391032,51.9711353460243,4.00202380207921,3.99681155577808
51.9663661081145,51.9713568589838,4.00195529964379,3.99678620401856
51.9665821530255,51.9715779658838,4.00189010828019,3.99676532658806
51.9667991776752,51.9717986089198,4.00182816013512,3.99674915213448
51.9670170866358,51.9720187241816,4.00176939303634,3.99673790521406
51.9672357857633,51.972238241429,4.00171375457947,3.99673180516271
51.9674551825469,51.9724570838913,4.00166120569991,3.99673106505669
51.9676751862751,51.9726751680847,4.0016117237126,3.99673589078448
51.9678957080396,51.9728924036358,4.00156530481688,3.99674648024799
51.9681166605653,51.973108693101,4.00152196607329,3.99676302270679
51.9683379578517,51.9733239317724,4.00148174686994,3.99678569827424
51.9685595146573,51.9735380074586,4.00144470990757,3.99681467756858
51.9687812458579,51.9737508002347,4.00141094173927,3.99685012151619
51.9690030656701,51.973962182154,4.00138055290185,3.99689218129835
51.9692248867337,51.9741720169207,4.00135367767839,3.99694099842699
51.9694466190851,51.9743801595225,4.00133047353537,3.99699670492943
51.969668169055,51.9745864558321,4.00131112027647,3.99705942361763
51.9698894380859,51.9747907421837,4.00129581894988,3.99712926841324
51.9701103214615,51.9749928449421,4.00128479054243,3.99720634469723
51.9703307069863,51.975192580082,4.00127827449239,3.99729074965109
51.9705504736517,51.975389752801,4.00127652704826,3.99738257255639
51.9707694902875,51.9755841571941,4.00127981949202,3.99748189502039
51.9709876142023,51.975775576019,4.00128843624063,3.99758879109814
51.9712046898552,51.9759637805844,4.00130267283725,3.997703327285
51.971420547608,51.9761485307947,4.00132283383944,3.99782556235871
51.9716350025678,51.9763295753843,4.00134923060469,3.99795554705615
51.9718478535333,51.9765066523713,4.00138217897079,3.99809332357696
51.9720588821004,51.9766794897616,4.00142199683011,3.99823892491383
51.9722678519862,51.9768478065249,4.00146900159629,3.99839237401717
51.9724745085894,51.9770113138634,4.00152350755984,3.99855368280998
51.9726785788073,51.9771697167838,4.00158582313125,3.99872285107673
51.9728797711656,51.9773227159787,4.00165624797735,3.99889986525705
51.9730777763196,51.9774700100107,4.00173507006103,3.99908469718185
51.973272267936,51.9776112977888,4.00182256259793,3.99927730279442
51.9734629039611,51.9777462813127,4.00191898095031,3.99947762090351
51.9736493283157,51.9778746686538,4.00202455948906,3.99968557201727
51.9738311730441,51.9779961771327,4.00213950846248,3.99990105730801
51.9740080608988,51.9781105366425,4.00226401091522,4.00012395775633
51.9741796083267,51.978217493063,4.0023982197077,4.00035413352037
51.974345428855,51.9783168117029,4.00254225469556,4.00059142357118
51.9745051368573,51.9784082807006,4.00269620013372,4.00083564562869
51.974658351633,51.9784917143151,4.00286010236889,4.00108659642533
51.9748047017156,51.9785669560344,4.003033967886,4.001344052315
51.9749438293554,51.9786338814291,4.00321776177447,4.00160777023566
51.9750753951319,51.9786924006829,4.00341140667867,4.00187748902336
51.9751990825177,51.9787424607365,4.00361478227963,4.00215293106529
51.9753146023955,51.9787840469848,4.00382772536066,4.00243380426941
51.9754216973388,51.9788171844788,4.00405003048309,4.0027198043187
51.975520145596,51.9788419385916,4.00428145129451,4.00301061717015
51.9756097646955,51.9788584151184,4.00452170247446,4.00330592175089
51.9756904145598,51.9788667597939,4.00477046230311,4.00360539279916
51.9757620000228,51.9788671572219,4.00502737582128,4.00390870379336
51.9758244727008,51.9788598292258,4.00529205853572,4.00421552991063
51.9758778321768,51.9788450326428,4.00556410060776,4.00452555095613
51.9759221264411,51.9788230565958,4.00584307144463,4.00483845420543
51.9759574515428,51.9787942192912,4.0061285246005,4.00515393710523
51.9759839504726,51.9787588644012,4.00642000288649,4.00547170978212
51.9760018113144,51.9787173570992,4.00671704358214,4.00579149731406
51.9760112646829,51.9786700798271,4.00701918363333,4.00611304172571
51.9760125804852,51.9786174278749,4.00732596472225,4.00643610367551
51.9760060641008,51.9785598048649,4.0076369381007,4.00676046380967
