51.9638780897773,51.9596188191718,4.08024138164396,4.08146802986689
51.9636629176104,51.9597026679233,4.08004041161819,4.08112777708327
51.9634555145458,51.9597865166798,4.07984078558639,4.08078752430005
51.9632651727899,51.9598703654312,4.07964168779436,4.08044727151643
51.9631024828281,51.9599542141876,4.07943968310941,4.08010701873321
51.9629758573185,51.9600380629391,4.07922921437601,4.07976676594959
51.9628892114675,51.9601219116956,4.07900444499235,4.07942651316637
51.9628416378997,51.9602057604469,4.07876114173061,4.07908626038275
51.9628285982289,51.9602896092034,4.07849763758211,4.07874600759953
51.9628436768936,51.9603734579549,4.07821473507605,4.07840575481591
51.9628801393747,51.9604573067114,4.07791495038132,4.07806550203269
51.9629319519787,51.9605411554629,4.07760159442057,4.07772524924908
51.9629942515441,51.9606250042196,4.07727802303986,4.07738499646587
51.9630634146673,51.9607088529712,4.07694717784409,4.07704474368227
51.9631369040924,51.960792701728,4.07661139459118,4.07670449089907
51.963213031329,51.96087655048,4.0762723951442,4.0763642381155
51.9632907199172,51.9609603992369,4.0759313759218,4.07602398533231
51.963369308429,51.9610442479888,4.07558912861445,4.07568373254873
51.96344840332,51.9611280967458,4.07524615585936,4.07534347976555
51.9635277769936,51.9612119454975,4.07490276557431,4.07500322698195
51.9636073011193,51.9612957942542,4.07455914057679,4.07466297419874
51.9636869049686,51.9613796430058,4.07421538643856,4.07432272141514
51.9637665503568,51.9614634917623,4.0738715626287,4.07398246863192
51.9638462170533,51.9615473405137,4.07352770190407,4.07364221584831
51.9639258945233,51.9616311892704,4.07318382194431,4.0733019630651
51.9640055773673,51.961715038022,4.07283993211561,4.07296171028149
51.9640852628585,51.9617988867788,4.07249603729584,4.07262145749829
51.9641649496382,51.9618827355307,4.07215213998561,4.07228120471471
51.9642446370382,51.9619665842878,4.0718082414482,4.07194095193154
51.9643243247336,51.9620504330403,4.07146434231321,4.071600699148
51.9644040125682,51.9621342817977,4.07112044289042,4.07126044636485
51.9644837004678,51.96221813055,4.07077654333047,4.0709201935813
51.9645633883974,51.9623019793073,4.0704326437058,4.07057994079815
51.9646430763406,51.9623858280595,4.07008874405087,4.07023968801459
51.96472276429,51.9624696768165,4.06974484438191,4.06989943523141
51.964802452242,51.9625535255683,4.06940094470649,4.06955918244782
51.9648821401953,51.9626373743253,4.06905704502815,4.06921892966464
51.964961828149,51.9627212230767,4.06871314534847,4.06887867688102
51.9650415161031,51.9628050718331,4.0683692456682,4.06853842409779
51.9651212040573,51.9628889205843,4.06802534598766,4.06819817131415
51.9652008920118,51.9629727693405,4.06768144630703,4.06785791853091
51.9652805799664,51.9630566180917,4.06733754662635,4.06751766574727
51.9653602679212,51.9631404668483,4.06699364694567,4.06717741296406
51.9654399558761,51.9632243155997,4.06664974726498,4.06683716018044
51.9655196438313,51.9633081643563,4.06630584758431,4.06649690739723
51.9655993317865,51.963392013108,4.06596194790364,4.06615665461363
51.9656790197419,51.963475861865,4.06561804822299,4.06581640183045
51.9657587076973,51.963559710617,4.06527414854233,4.06547614904688
51.9658383956527,51.9636435593746,4.06493024886168,4.06513589626374
51.9659180836082,51.9637274081269,4.06458634918103,4.06479564348019
51.9659977715636,51.9638112568792,4.06424244950037,4.06445539069664
51.9660774595189,51.9638951056367,4.06389854981971,4.0641151379135
51.9661571474741,51.9639789543941,4.06355465013904,4.06377488513035
51.9662368354292,51.9640628031464,4.06321075045836,4.0634346323468
51.9663165233841,51.9641466518987,4.06286685077767,4.06309437956324
51.9663962113389,51.9642305006559,4.06252295109696,4.06275412678008
51.9664758992935,51.9643143494129,4.06217905141625,4.0624138739969
51.9665555872479,51.9643981981648,4.06183515173552,4.06207362121332
51.9666352752022,51.9644820469171,4.06149125205477,4.06173336842977
51.9667149631564,51.9645658956737,4.06114735237402,4.06139311564656
51.9667946511104,51.9646497444251,4.06080345269326,4.06105286286293
51.9668743390643,51.9647335931814,4.06045955301249,4.0607126100797
51.9669540270182,51.9648174419324,4.06011565333171,4.06037235729605
