51.9167604332164,51.9165198485832,4.49898868894116,4.49517276036305
51.9170405563404,51.9169489110381,4.4995486232373,4.49561601669441
51.9175687754613,51.9173138691223,4.50013158709564,4.49605829206299
51.9174563338247,51.9176154158332,4.5007794305232,4.49660347205715
51.9174012981143,51.9178512454771,4.50143246750001,4.49729669209456
51.9175593473201,51.9180225090158,4.50207474042311,4.49809090775503
51.9176173641178,51.9181411311352,4.50268288201419,4.49890594268081
51.9174441364646,51.918225602028,4.5032195307745,4.49969510974896
51.9171513114271,51.918289055777,4.50368372778028,4.50046497545599
51.9168596004354,51.9183301871473,4.5041217071452,4.50124792957014
51.9166011563845,51.9183338843803,4.50458621626701,4.50206149257058
51.9163723546436,51.9182806208867,4.50509913691811,4.50288857203265
51.9161811365123,51.9181582340923,4.50565088909474,4.50368980041704
51.9160329489156,51.9179694425807,4.50622263442048,4.50443376536921
51.9159059056243,51.9177318985111,4.50680223828637,4.50512025745887
51.9157608215324,51.9174716072872,4.50738299449381,4.50577978703397
51.9155734442184,51.9172130077835,4.50795516941176,4.50645125732459
51.9153503060138,51.9169697157043,4.50850407204691,4.50715508524133
51.9151134809165,51.9167397017995,4.50901749020535,4.50788116543925
51.9148742834326,51.9165076714544,4.50949449201292,4.50859941401247
51.9146238449164,51.91625478168,4.50994663314001,4.50928396733085
51.9143474529819,51.9159713057151,4.51039011545712,4.50993228872621
51.9140449551192,51.9156638039933,4.51083523203232,4.51056438725732
51.9137350604343,51.915349430426,4.5112809138199,4.51120239058366
51.9134386872638,51.9150388874019,4.51171719426445,4.51184621433353
51.9131575844107,51.9147216186425,4.51213197662926,4.51246559489895
51.9128696621455,51.9143701611239,4.51251601310012,4.51301791789549
51.9125473227338,51.9139658263069,4.51286296825152,4.51348125472074
51.9121831657071,51.9135228489099,4.51316672333136,4.51387641310914
51.9117986243081,51.9130799396987,4.5134208234828,4.51425421783704
51.9114248036577,51.9126586318094,4.5136225984665,4.5146495414046
51.9110711284237,51.9122354203781,4.51377890817436,4.51503989271304
51.9107131814754,51.9117741163903,4.51390682902843,4.51536105678734
51.9103179485143,51.9112845932713,4.5140252677106,4.51558702838625
51.9098872433607,51.9108101624404,4.51414185891236,4.5157855104839
51.9094699573389,51.9103453806377,4.51424689495944,4.51603115900243
51.9091103193851,51.9098493918956,4.51432360022444,4.51624829172671
51.9087720917616,51.9093579652423,4.51436881857951,4.5163017835826
51.9083522659945,51.9088778981166,4.51440074093625,4.5162936304677
51.9078561793512,51.9083696651223,4.5144347044337,4.51617251037672
51.9075599290205,51.9082098372978,4.51445429292457,4.51537379012512
51.9076903836121,51.9074508746804,4.51446456483172,4.51529573893731
