51.914635305508,51.915859955062,4.48921199563649,4.49290858404032
51.9142995685695,51.9152918227184,4.48817135884972,4.49254809404468
51.9139301127415,51.9148183119226,4.48777678291261,4.4919009551121
51.9135870171645,51.91442372375,4.48724129185076,4.49122203917409
51.9132545962224,51.9140308697988,4.48658563238054,4.49059176304663
51.912869861224,51.9136025655431,4.48616930528929,4.48998099861847
51.9124542702811,51.9131530723912,4.4858135060859,4.48935263231517
51.912053965575,51.9127077370322,4.48532280471938,4.48871204535667
51.9116512397082,51.9122695880613,4.48486318405063,4.48809675534112
51.9111982775029,51.9118194184884,4.48466696356538,4.48754036367387
51.9107006357818,51.9113382334498,4.48469026684898,4.4870481748693
51.9102280738207,51.9108262536223,4.48466208670047,4.48659888500278
51.909845736473,51.910302699981,4.48436581584027,4.48616289872845
51.9095502514767,51.9097900180786,4.48381091881217,4.4857189895747
51.9092749659622,51.9092980158224,4.48317076121309,4.48525841360499
51.9089500945617,51.90882047399,4.48260871532052,4.48477914350221
51.9085565805525,51.9083444299615,4.4821655436496,4.48428037779921
51.9081301235698,51.9078620658045,4.48177379670697,4.48376360972934
51.9077221393539,51.9073751306013,4.48134560621352,4.48323637042048
51.9073578095996,51.906890736283,4.48084407641545,4.48270917507415
51.9070250130199,51.9064159503913,4.48029147535286,4.48218234541849
51.9066960245459,51.9059581406044,4.4797297948845,4.48163309451864
51.9063570125689,51.9055288586847,4.47917934914701,4.48102050644805
51.9060186866979,51.9051415350513,4.47862813698059,4.48031472594906
51.905701768325,51.9047982690386,4.47805162551514,4.47953102541794
51.9054136981303,51.9044768684823,4.47743912667657,4.47873301989516
51.9051394177436,51.9041385174629,4.4768033308465,4.47798733583341
51.9048552529902,51.9037610661361,4.47616763710241,4.47730112976609
51.9045533382247,51.903369482172,4.47554468444326,4.47660859064054
51.9042530800324,51.9030212950412,4.47492514979146,4.47583862163612
51.9039859233689,51.9027451953361,4.47428629749914,4.47500079400546
51.9037636261754,51.9024989970992,4.47361359923233,4.47417511534622
51.9035589359925,51.9022165428695,4.47291799300299,4.47339380118483
51.9033225730219,51.9019006285566,4.47223325705855,4.47258536097107
51.9030300206523,51.9016177206506,4.47159125745741,4.47171565587972
51.9027172141783,51.9013777374282,4.47098955985772,4.47089289892248
51.9024600074753,51.9011340677787,4.47037652005199,4.47010427702111
51.9022990841657,51.9009592893276,4.46967636324613,4.46909715464853
51.9021871614216,51.900925195665,4.46885693081612,4.46821269763818
51.9020614526608,51.9009377345288,4.4680042278175,4.46806661947612
